created:2024-05-31 18:28:25 UTC
ephemeris_start:2024-05-31 17:50:42 UTC ephemeris_stop:2024-06-03 17:50:42 UTC step_size:60
2024153172642.000 5663.3755220616 -676.4985351737 3440.0851879772 2.8471155901 6.3245495583 -3.4331356448
4.9000000000e-01 2.4604943053e-16 6.2500000000e+00 2.3720956459e-18 -3.0924477276e-16 4.0000000000e-04 -1.4129830762e-20
-3.3331710148e-04 -1.2923909687e-08 2.2676463991e-08 2.6132060784e-05 2.8875667209e-20 -1.5123159417e-08 4.8862586621e-13
2.2942138173e-09 1.5831595437e-05 2.3629883423e-04 -1.4581303902e-20 -1.2601990801e-08 8.4431064134e-10 9.6704512576e-09
2024153172742.000 5820.3262362217 -295.6915679747 3225.8941429795 2.3824513785 6.3638820372 -3.7036735903
4.9000000000e-01 3.2431517328e-16 6.2500000000e+00 7.2413765362e-17 -2.5512356851e-16 4.0000000000e-04 -1.8570601789e-20
-3.3330088127e-04 -1.3947577312e-08 2.2674802730e-08 2.6130789119e-05 6.7167278582e-21 -1.4186166452e-08 4.9465663334e-13
2.2940095264e-09 1.7085572916e-05 2.2165835209e-04 -2.9714248272e-21 -1.1820627854e-08 9.1114184256e-10 8.6819365832e-09
2024153172842.000 5949.0375922760 86.5497034486 2996.0043925259 1.9061843813 6.3723393386 -3.9562125303
4.9000000000e-01 1.4015881761e-16 6.2500000000e+00 1.9558287146e-16 1.7619300371e-16 4.0000000000e-04 1.9352998052e-21
-3.3328459398e-04 -1.4903336888e-08 2.2673134567e-08 2.6129512196e-05 -2.7462825348e-20 -1.3180204949e-08 4.9107258649e-13
2.2938045140e-09 1.8256364056e-05 2.0594023896e-04 1.2554944019e-20 -1.0981873428e-08 9.7353038212e-10 7.6910146515e-09
2024153172942.000 6048.8825343968 468.3706079716 2751.5333966034 1.4206276172 6.3498746758 -4.1895167562
4.9000000000e-01 -1.8494915093e-17 6.2500000000e+00 -7.8880034840e-17 1.1003035290e-16 4.0000000000e-04 4.1304326355e-21
-3.3326857719e-04 -1.5786543828e-08 2.2671494164e-08 2.6128256479e-05 -1.3224504779e-20 -1.2110184071e-08 4.7794487897e-13
2.2936029406e-09 1.9338279304e-05 1.8922120036e-04 -5.7292334009e-22 -1.0089836835e-08 1.0311745337e-09 6.7169481622e-09
2024153173042.000 6119.3743201151 847.9182267415 2493.6699635995 0.9281426598 6.2965932335 -4.4024451450
4.9000000000e-01 2.8209438906e-16 6.2500000000e+00 -2.1287580186e-16 2.8141321383e-17 4.0000000000e-04 -2.7844720617e-20
-3.3325313712e-04 -1.6592911615e-08 2.2669912856e-08 2.6127045978e-05 3.2297326585e-20 -1.0981324295e-08 4.5553035858e-13
2.2934086809e-09 2.0326067743e-05 1.7158280605e-04 6.0034825592e-23 -9.1488813431e-09 1.0837961357e-09 5.7786667789e-09
2024153173142.000 6160.1690095711 1223.3504648697 2223.6683926514 0.4311262485 6.2127504642 -4.5939563340
4.9000000000e-01 4.7876902740e-16 6.2500000000e+00 2.0733515931e-17 4.6986232969e-16 4.0000000000e-04 -3.5465580338e-20
-3.3323854770e-04 -1.7318531813e-08 2.2668418577e-08 2.6125902167e-05 2.7830825474e-20 -9.7991313742e-09 4.2426642108e-13
2.2932252902e-09 2.1214941597e-05 1.5311108323e-04 1.5980836329e-20 -8.1636024018e-09 1.1311418136e-09 4.8943984601e-09
2024153173242.000 6171.0672329588 1592.8450721859 1942.8423496369 -0.0680017022 6.0987521891 -4.7631137808
4.9000000000e-01 6.2729069372e-16 6.2500000000e+00 -6.2670230801e-17 3.4897320910e-16 4.0000000000e-04 -4.1587789468e-20
-3.3322507352e-04 -1.7959890506e-08 2.2667038333e-08 2.6124845791e-05 3.0861802449e-20 -8.5693691616e-09 3.8476232960e-13
2.2930561722e-09 2.2000596372e-05 1.3389609189e-04 3.3883790377e-21 -7.1388056101e-09 1.1729840562e-09 4.0813148023e-09
2024153173342.000 6152.0151984141 1954.6085776829 1652.5584470300 -0.5668099888 5.9551515000 -4.9090895556
4.9000000000e-01 -6.8685246606e-16 6.2500000000e+00 1.4780524005e-16 -5.7915238970e-16 4.0000000000e-04 3.4034685840e-20
-3.3321296567e-04 -1.8513885324e-08 2.2665797788e-08 2.6123896536e-05 8.2636638891e-21 -7.2980312706e-09 3.3778728508e-13
2.2929045210e-09 2.2679231712e-05 1.1403148204e-04 -2.1609622663e-20 -6.0794829295e-09 1.2091222505e-09 3.3551975030e-09
2024153173442.000 6103.1050772113 2306.8851029383 1354.2296118563 -1.0628666449 5.7826482589 -5.0311688093
4.9000000000e-01 -2.2887978208e-18 6.2500000000e+00 1.8418562452e-16 8.1183012736e-16 4.0000000000e-04 7.1239774941e-21
-3.3320247496e-04 -1.8977839117e-08 2.2664722687e-08 2.6123074064e-05 -1.4155925928e-20 -5.9913117543e-09 2.8425537642e-13
2.2927734101e-09 2.3247568146e-05 9.3614035533e-05 2.4451592954e-20 -4.9907885329e-09 1.2393835602e-09 2.7301320334e-09
2024153173542.000 6024.5746275384 2647.9650793717 1049.3081274931 -1.5537529036 5.5820852787 -5.1287552114
4.9000000000e-01 7.9584681007e-16 6.2500000000e+00 -4.0009061977e-16 1.0716707169e-15 4.0000000000e-04 8.5475643288e-22
-3.3319381664e-04 -1.9349515190e-08 2.2663835121e-08 2.6122395252e-05 2.0363189969e-20 -4.6555745505e-09 2.2520777620e-13
2.2926654792e-09 2.3702865759e-05 7.2743188681e-05 -6.8664164577e-21 -3.8780129074e-09 1.2636237305e-09 2.2182347974e-09
2024153173642.000 5916.8060109999 2976.1936739000 739.2784274365 -2.0370759130 5.3544428396 -5.2013735721
4.9000000000e-01 -4.7694624078e-16 6.2500000000e+00 2.5699743411e-16 -9.7402637622e-17 4.0000000000e-04 9.2888482842e-21
-3.3318715713e-04 -1.9627128510e-08 2.2663152129e-08 2.6121873147e-05 -3.3094032598e-20 -3.2973220225e-09 1.6179240768e-13
2.2925828067e-09 2.4042937910e-05 5.1520540682e-05 8.7659081204e-21 -2.7465571974e-09 1.2817277024e-09 1.8294187072e-09
2024153173742.000 5780.3239349561 3289.9788217513 425.6498099761 -2.5104793167 5.1008340870 -5.2486705549
4.9000000000e-01 -1.6512475475e-16 6.2500000000e+00 1.4407735956e-16 4.1434090585e-16 4.0000000000e-04 2.2095405238e-20
-3.3318264477e-04 -1.9809351566e-08 2.2662688990e-08 2.6121519377e-05 -1.0206613631e-20 -1.9231631968e-09 9.5241539707e-14
2.2925271537e-09 2.4266158419e-05 3.0049357340e-05 3.4517810530e-21 -1.6019078963e-09 1.2936100558e-09 1.5712016578e-09
2024153173842.000 5615.7930966083 3587.7991989833 109.9490284497 -2.9716546941 4.8225012063 -5.2704184094
4.9000000000e-01 2.3136966224e-16 6.2500000000e+00 2.4778037517e-16 8.8940205720e-16 4.0000000000e-04 -1.1616213562e-20
-3.3318038397e-04 -1.9895322089e-08 2.2662456482e-08 2.6121342131e-05 -8.1055089212e-21 -5.3978149796e-10 2.6847816899e-14
2.2924997380e-09 2.4371471020e-05 8.4340669295e-06 7.7322101206e-21 -4.4961050528e-10 1.2992153729e-09 1.4485621732e-09
2024153173942.000 5424.0149151773 3868.2116729859 -206.2873290885 -3.4183553910 4.5208075846 -5.2665169382
4.9000000000e-01 2.1281633703e-17 6.2500000000e+00 -1.0100756098e-16 -3.3944975187e-17 4.0000000000e-04 -1.5548519513e-20
-3.3318040685e-04 -1.9884648649e-08 2.2662457860e-08 2.6121343925e-05 -2.5440584917e-20 8.4609826391e-10 -4.2060916747e-14
2.2925009906e-09 2.4358396215e-05 -1.3220255629e-05 -1.4580493454e-21 7.0475682384e-10 1.2985184592e-09 1.4638445687e-09
2024153174042.000 5205.9234797342 4129.8583719840 -521.5204550879 -3.8484074355 4.1972307741 -5.2369922388
4.9000000000e-01 -9.0648854392e-16 6.2500000000e+00 4.1987636767e-17 2.7701872444e-16 4.0000000000e-04 5.6895334762e-20
-3.3318271386e-04 -1.9777409187e-08 2.2662693196e-08 2.6121524794e-05 -4.2809095935e-20 2.2277428242e-09 -1.1014745349e-13
2.2925308920e-09 2.4227029484e-05 -3.4808403310e-05 4.2776592654e-21 1.8556093248e-09 1.2915243905e-09 1.6167150061e-09
2024153174142.000 4962.5808784348 4371.4733155855 -834.2169048226 -4.2597199244 3.8533548232 -5.1819970767
4.9000000000e-01 -6.1544600945e-16 6.2500000000e+00 -1.0622985716e-19 2.4104550367e-16 4.0000000000e-04 2.1177693177e-20
-3.3318724551e-04 -1.9574152078e-08 2.2663156360e-08 2.6121880076e-05 -3.6029822068e-20 3.5984432350e-09 -1.7609118781e-13
2.2925887367e-09 2.3978042576e-05 -5.6225549041e-05 2.6400297789e-21 2.9973817300e-09 1.2782684747e-09 1.9041702351e-09
2024153174242.000 4695.1718921278 4591.8885485214 -1142.8561777747 -4.6502957473 3.4908618499 -5.1018096773
4.9000000000e-01 8.3076960375e-16 6.2500000000e+00 -7.2747590751e-17 -1.6872635248e-15 4.0000000000e-04 -2.5632695818e-20
-3.3319388934e-04 -1.9275892546e-08 2.2663835763e-08 2.6122400952e-05 6.6306238496e-21 4.9515476089e-09 -2.3861374911e-13
2.2926731956e-09 2.3612679124e-05 -7.7367757314e-05 1.4288342715e-20 4.1245542351e-09 1.2588160646e-09 2.3205979049e-09
2024153174342.000 4404.9980849014 4790.0397862293 -1445.9381679855 -5.0182406219 3.1115241720 -4.9968314781
4.9000000000e-01 5.1173393352e-16 6.2500000000e+00 3.3498676710e-17 4.9143277194e-16 4.0000000000e-04 -2.6006753924e-20
-3.3320250489e-04 -1.8884105633e-08 2.2664717006e-08 2.6123076411e-05 2.7737070306e-20 6.2804932800e-09 -2.9650374632e-13
2.2927825322e-09 2.3132746035e-05 -9.8132486705e-05 -1.0667041315e-20 5.2316784610e-09 1.2332622291e-09 2.8578872632e-09
2024153174442.000 4093.4713475893 4964.9715963677 -1741.9905376136 -5.3617731886 2.7171963025 -4.8675863766
4.9000000000e-01 6.1394333271e-16 6.2500000000e+00 -7.3808195770e-17 -2.7094365916e-16 4.0000000000e-04 -2.6476413419e-20
-3.3321291816e-04 -1.8400719076e-08 2.2665782279e-08 2.6123892811e-05 2.0099967556e-20 7.5788385569e-09 -3.4864019801e-13
2.2929145676e-09 2.2540604756e-05 -1.1841908601e-04 2.5601716317e-21 6.3134030745e-09 1.2017313113e-09 3.5055884274e-09
2024153174542.000 3762.1068036731 5115.8420186839 -2029.5759775941 -5.6792351566 2.3098043469 -4.7147173359
4.9000000000e-01 -1.8877854421e-16 6.2500000000e+00 1.7503445370e-16 8.0870988938e-17 4.0000000000e-04 -7.2456269169e-21
-3.3322493469e-04 -1.7828102582e-08 2.2667011739e-08 2.6124834907e-05 -2.2636607304e-22 8.8402939862e-09 -3.9401417010e-13
2.2930668034e-09 2.1839158144e-05 -1.3812928275e-04 -4.5749527154e-21 7.3644993956e-09 1.1643763286e-09 4.2511167564e-09
2024153174642.000 3412.5151771062 5241.9265341333 -2307.2992199952 -5.9690993572 1.8913348547 -4.5389820880
4.9000000000e-01 -1.0227767081e-16 6.2500000000e+00 8.3748927297e-17 7.5093137875e-16 4.0000000000e-04 -8.8983848333e-21
-3.3323833603e-04 -1.7169056174e-08 2.2668383118e-08 2.6125885573e-05 2.2774416813e-20 1.0058752639e-08 -4.3174822274e-13
2.2932364094e-09 2.1031836183e-05 -1.5716765636e-04 -7.5453675379e-21 8.3798861256e-09 1.1213782561e-09 5.0799984372e-09
2024153174742.000 3046.3947275483 5342.6213433071 -2573.8137913891 -6.2299752771 1.4638234739 -4.3412485284
4.9000000000e-01 8.4446235161e-16 6.2500000000e+00 -1.0205654270e-16 6.9322350956e-16 4.0000000000e-04 -2.3339548418e-20
-3.3325284889e-04 -1.6426798795e-08 2.2669868406e-08 2.6127023380e-05 5.5919572039e-20 1.1228319450e-08 -4.6111336102e-13
2.2934199853e-09 2.0122582032e-05 -1.7544209667e-04 -4.7979469325e-20 9.3546525646e-09 1.0729452474e-09 5.9761525783e-09
2024153174842.000 2665.5229586044 5417.4460444741 -2827.8284725380 -6.4606146983 1.0293473198 -4.1224898282
4.9000000000e-01 1.1303417826e-15 6.2500000000e+00 4.9212052636e-17 6.6476881272e-17 4.0000000000e-04 -5.6389917038e-20
-3.3326819691e-04 -1.5604948695e-08 2.2671439358e-08 2.6128226665e-05 5.9514819193e-20 1.2343339284e-08 -4.8154294062e-13
2.2936140148e-09 1.9115827992e-05 -1.9286424237e-04 -3.7707019098e-21 1.0284082929e-08 1.0193116054e-09 6.9222032103e-09
2024153174942.000 2271.7478003047 5466.0458698543 -3068.1134901912 -6.6599175601 0.5900143195 -3.8837803225
4.9000000000e-01 2.4212054922e-16 6.2500000000e+00 -2.7015979219e-18 -1.1384563101e-16 4.0000000000e-04 -1.9710280990e-20
-3.3328407835e-04 -1.4707507752e-08 2.2673065079e-08 2.6129471771e-05 4.0533793232e-21 1.3398423805e-08 -4.9264355490e-13
2.2938147026e-09 1.8016476302e-05 -2.0934990092e-04 5.7355650699e-21 1.1163678205e-08 9.6073675294e-10 7.8998165098e-09
2024153175042.000 1866.9786052579 5488.1931871763 -3293.5064315634 -6.8269380555 0.1479528185 -3.6262898062
4.9000000000e-01 -1.6718150829e-16 6.2500000000e+00 -1.6384456325e-16 4.1443578051e-16 4.0000000000e-04 9.5434046893e-21
-3.3330018802e-04 -1.3738840318e-08 2.2674714342e-08 2.6130734768e-05 1.3459033006e-20 1.4388477177e-08 -4.9420247585e-13
2.2940181819e-09 1.6829873231e-05 -2.2481945005e-04 -1.1112846881e-20 1.1989178395e-08 8.9750398689e-10 8.8900558908e-09
2024153175142.000 1453.1767493062 5483.7883786073 -3502.9177613827 -6.9608882557 -0.2947002232 -3.3512768075
4.9000000000e-01 4.4251589478e-16 6.2500000000e+00 2.0289570379e-16 -9.9314093734e-17 4.0000000000e-04 -2.7662259368e-20
-3.3331621012e-04 -1.2703652945e-08 2.2676354806e-08 2.6131990901e-05 3.9509554869e-20 1.5308720234e-08 -4.8619167222e-13
2.2942204810e-09 1.5561784233e-05 -2.3919821547e-04 -1.3489346974e-20 1.2756582824e-08 8.2991919181e-10 9.8737485169e-09
2024153175242.000 1032.3460748800 5452.8600285954 -3695.3359591250 -7.0611408087 -0.7358102236 -3.0600818282
4.9000000000e-01 -4.6598109364e-16 6.2500000000e+00 -3.1336800175e-17 -8.4401896598e-17 4.0000000000e-04 6.4889716487e-20
-3.3333181806e-04 -1.1606972211e-08 2.2677952953e-08 2.6133214563e-05 -2.9773924568e-20 1.6154713157e-08 -4.6876826671e-13
2.2944175459e-09 1.4218366790e-05 -2.5241682515e-04 -1.7497699848e-21 1.3462169478e-08 7.5830944909e-10 1.0831855996e-08
2024153175342.000 606.5232528659 5395.5645057039 -3869.8321958326 -7.1272290261 -1.1732531845 -2.7541199754
4.9000000000e-01 7.5406089069e-16 6.2500000000e+00 1.0072529696e-16 1.2755992060e-16 4.0000000000e-04 -4.6595870639e-20
-3.3334670129e-04 -1.0454118396e-08 2.2679476943e-08 2.6134381409e-05 1.5343792766e-20 1.6922376280e-08 -4.4227131289e-13
2.2946054918e-09 1.2806138165e-05 -2.6441153445e-04 1.2605394437e-20 1.4102514047e-08 6.8302142690e-10 1.1745841640e-08
2024153175442.000 177.7680274688 5312.1850786239 -4025.5646464737 -7.1588506662 -1.6049256192 -2.4348746518
4.9000000000e-01 5.7269499692e-16 6.2500000000e+00 1.1837786278e-16 -2.1094390519e-16 4.0000000000e-04 -1.9301069791e-20
-3.3336057733e-04 -9.2506788171e-09 2.2680897860e-08 2.6135469290e-05 1.1671250282e-20 1.7608009093e-08 -4.0721509181e-13
2.2947807274e-09 1.1331942740e-05 -2.7512452306e-04 9.0301923025e-21 1.4674507175e-08 6.0441967648e-10 1.2598027707e-08
2024153175542.000 -251.8465215469 5203.1303595022 -4161.7823549094 -7.1558629939 -2.0287526216 -2.1038916251
4.9000000000e-01 -1.3307494924e-15 6.2500000000e+00 -8.3921021365e-17 -9.6967834937e-17 4.0000000000e-04 7.2035688879e-20
-3.3337315449e-04 -8.0024871214e-09 2.2682185721e-08 2.6136455339e-05 -8.9181530326e-20 1.8208307564e-08 -3.6427936693e-13
2.2949396678e-09 9.8029266423e-06 -2.8450416556e-04 2.2398958404e-20 1.5175368182e-08 5.2288521303e-10 1.3371936318e-08
2024153175642.000 -680.2438181493 5068.9325154096 -4277.8289729055 -7.1182953222 -2.4426943003 -1.7627763074
4.9000000000e-01 8.9231074258e-16 6.2500000000e+00 -1.6563658374e-16 -3.5646587673e-17 4.0000000000e-04 -6.9401526239e-20
-3.3338419659e-04 -6.7155871643e-09 2.2683316353e-08 2.6137321040e-05 6.5663966424e-20 1.8720379755e-08 -3.1429585497e-13
2.2950792972e-09 8.2264935055e-06 -2.9250527554e-04 5.8562622478e-21 1.5602661805e-08 4.3881326895e-10 1.4052606439e-08
2024153175742.000 -1105.3541851838 4910.2444410568 -4373.1457441219 -7.0463440414 -2.8447677279 -1.4131742342
4.9000000000e-01 2.0368495685e-17 6.2500000000e+00 2.8590067898e-16 3.3754877147e-16 4.0000000000e-04 -2.2878861308e-20
-3.3339351425e-04 -5.3962031052e-09 2.2684270453e-08 2.6138051545e-05 -2.0097720962e-20 1.9141759423e-08 -2.5823205408e-13
2.2951971165e-09 6.6102678311e-06 -2.9908931804e-04 -1.8332100851e-20 1.5954310210e-08 3.5261126795e-10 1.4626882003e-08
2024153175842.000 -1525.1244030828 4727.8363604812 -4447.2738746248 -6.9403636193 -3.2330451695 -1.0567728495
4.9000000000e-01 1.2117186037e-15 6.2500000000e+00 2.0631334697e-16 -2.6924211847e-16 4.0000000000e-04 -5.1370890289e-20
-3.3340091767e-04 -4.0507205917e-09 2.2685028525e-08 2.6138631973e-05 3.3247086724e-20 1.9470417304e-08 -1.9717305075e-13
2.2952907662e-09 4.9620719418e-06 -3.0422458588e-04 3.8008601257e-21 1.6228600978e-08 2.6469749451e-10 1.5083665086e-08
2024153175942.000 -1937.5275574396 4522.5921163761 -4499.8568364956 -6.8008743283 -3.6056700124 -0.6952896345
4.9000000000e-01 5.4691437079e-17 6.2500000000e+00 3.2991112221e-16 -5.0440376497e-16 4.0000000000e-04 -1.9543530127e-20
-3.3340626224e-04 -2.6856489752e-09 2.2685575744e-08 2.6139050987e-05 -4.8421641161e-20 1.9704770884e-08 -1.3230024432e-13
2.2953584226e-09 3.2898796951e-06 -3.0788635233e-04 2.5834489771e-20 1.6424198068e-08 1.7549863896e-10 1.5414129337e-08
2024153180042.000 -2340.5725113526 4295.5047124297 -4530.6417158729 -6.6285492659 -3.9608597464 -0.3304613871
4.9000000000e-01 -4.5540970799e-16 6.2500000000e+00 1.2181998969e-16 -1.8076507747e-16 4.0000000000e-04 1.9846762722e-20
-3.3340945546e-04 -1.3075870612e-09 2.2685902673e-08 2.6139301335e-05 2.5300020492e-20 1.9843691452e-08 -6.4868385470e-14
2.2953988676e-09 1.6017745289e-06 -3.1005698132e-04 -1.2216910978e-20 1.6540148688e-08 8.5447483842e-11 1.5611889151e-08
2024153180142.000 -2732.3132462103 4047.6717372998 -4539.4803700299 -6.4242180709 -4.2969132679 0.0359583723
4.9000000000e-01 -1.4709108765e-16 6.2500000000e+00 -1.4701580660e-16 3.6497210441e-16 4.0000000000e-04 -1.7308477471e-20
-3.3341044368e-04 7.6805540119e-11 2.2686003848e-08 2.6139378812e-05 7.8973671758e-20 1.9886509046e-08 3.8184851684e-15
2.2954113866e-09 -9.4085634186e-08 -3.1072600472e-04 -4.7607868187e-20 1.6575887216e-08 -5.0190612914e-12 1.5673122067e-08
2024153180242.000 -3110.8581068871 3780.2900203322 -4526.3300439698 -6.1888620006 -4.6122242193 0.4022112800
4.9000000000e-01 1.2148328826e-16 6.2500000000e+00 -2.1784231143e-16 3.0233475549e-16 4.0000000000e-04 -2.6928742277e-20
-3.3340920900e-04 1.4608383597e-09 2.2685877438e-08 2.6139282013e-05 7.0060240602e-21 1.9833015587e-08 7.2432074893e-14
2.2953957471e-09 -1.7895050700e-06 -3.0989017131e-04 -9.9511113042e-22 1.6531237903e-08 -9.5461995283e-11 1.5596642288e-08
2024153180342.000 -3474.3787933296 3494.6498303760 -4491.2535320056 -5.9236116521 -4.9052855585 0.7665383839
4.9000000000e-01 -1.1386275756e-16 6.2500000000e+00 1.1255051362e-16 -2.4049595595e-16 4.0000000000e-04 4.9720073211e-22
-3.3340577489e-04 2.8378212966e-09 2.2685525850e-08 2.6139012779e-05 -8.9692962006e-20 1.9683465757e-08 1.3964539579e-13
2.2953522482e-09 -3.4762885054e-06 -3.0755346046e-04 3.0502165797e-20 1.6406415969e-08 -1.8544234626e-10 1.5383923379e-08
2024153180442.000 -3821.1185848961 3192.1291967597 -4434.4190274717 -5.6297209664 -5.1746792934 1.1271864994
4.9000000000e-01 -9.8187608949e-17 6.2500000000e+00 -1.3436060293e-16 5.5944909832e-16 4.0000000000e-04 1.6006609990e-21
-3.3340020892e-04 4.2010965818e-09 2.2684956013e-08 2.6138576407e-05 3.2987818347e-20 1.9438575961e-08 2.0415833755e-13
2.2952817407e-09 -5.1462802731e-06 -3.0372706601e-04 -3.2918360301e-20 1.6202026762e-08 -2.7452334721e-10 1.5039070289e-08
2024153180542.000 -4149.4005063076 2874.1877148405 -4356.0994952928 -5.3085943709 -5.4191069316 1.4824181958
4.9000000000e-01 2.6224953383e-16 6.2500000000e+00 4.4754969645e-17 -2.9789673693e-16 4.0000000000e-04 -1.3387637583e-20
-3.3339262060e-04 5.5440699571e-09 2.2684179157e-08 2.6137981483e-05 -1.3393054412e-20 1.9099521542e-08 2.6472270893e-13
2.2951856038e-09 -6.7914025058e-06 -2.9842935263e-04 5.1460751074e-21 1.5919063030e-08 -3.6227255702e-10 1.4568741435e-08
2024153180642.000 -4457.6358012596 2542.3594185492 -4256.6714590270 -4.9617666162 -5.6373862373 1.8305201585
4.9000000000e-01 -2.2880239962e-16 6.2500000000e+00 -8.4268570022e-17 -1.8944823251e-16 4.0000000000e-04 -2.2517443105e-20
-3.3338315377e-04 6.8602445702e-09 2.2683210012e-08 2.6137239283e-05 1.3852039090e-20 1.8667931350e-08 3.2016643669e-13
2.2950656727e-09 -8.4036966572e-06 -2.9168577106e-04 4.1227364435e-21 1.5558899562e-08 -4.4826414365e-10 1.3982021016e-08
2024153180742.000 -4744.3316003576 2198.2455629894 -4136.6133081603 -4.5908976881 -5.8284601367 2.1698118788
4.9000000000e-01 1.5675996453e-16 6.2500000000e+00 -1.4415204977e-16 -1.0940345847e-16 4.0000000000e-04 -1.6377184447e-20
-3.3337198917e-04 8.1432501903e-09 2.2682067087e-08 2.6136363978e-05 1.8030608576e-20 1.8145880214e-08 3.6941610625e-13
2.2949242477e-09 -9.9753592895e-06 -2.8352874041e-04 1.3344885220e-20 1.5123286429e-08 -5.3208085960e-10 1.3290244591e-08
2024153180842.000 -5008.0981327705 1843.5069578208 -3996.5030396473 -4.1977628031 -5.9914008710 2.4986548809
4.9000000000e-01 -3.6577115395e-16 6.2500000000e+00 3.5291937931e-17 -3.2575667615e-16 4.0000000000e-04 1.2606911431e-20
-3.3335933229e-04 9.3868755535e-09 2.2680771391e-08 2.6135371679e-05 -1.2979692874e-20 1.7535879248e-08 4.1151779054e-13
2.2947639774e-09 -1.1498781698e-05 -2.7399749676e-04 1.2622900526e-20 1.4614339611e-08 -6.1331619089e-10 1.2506781294e-08
2024153180942.000 -5247.6553860165 1479.8561003407 -3837.0155168049 -3.7842435452 -6.1254141430 2.8154599172
4.9000000000e-01 3.9657754563e-16 6.2500000000e+00 4.9110292437e-17 3.7009126601e-16 4.0000000000e-04 -2.4282374678e-20
-3.3334541547e-04 1.0585096829e-08 2.2679346673e-08 2.6134280600e-05 1.0133488743e-20 1.6840864049e-08 4.4565544160e-13
2.2945878582e-09 -1.2966584781e-05 -2.6313790871e-04 -1.8323925000e-20 1.4034530481e-08 -6.9157625531e-10 1.1646776625e-08
2024153181042.000 -5461.8391772747 1109.0490658640 -3658.9193439754 -3.3523181875 -6.2298411611 3.1186921728
4.9000000000e-01 5.3037184531e-17 6.2500000000e+00 1.7952248788e-17 9.9683780688e-17 4.0000000000e-04 -2.0178097227e-20
-3.3333051667e-04 1.1732103570e-08 2.2677821441e-08 2.6133112535e-05 2.0641785707e-20 1.6064181241e-08 4.7116659522e-13
